sector,yday,coeff,coeff_l,coeff_u
4,253,1.00573229595511,1.00465749599097,1.00680709591924
4,254,1.0075994592239,1.00654048558932,1.00865843285849
4,255,1.00948489855949,1.00844165642777,1.01052814069121
4,256,1.01138324600267,1.01035528505184,1.0124112069535
4,257,1.01328913359422,1.0122756514761,1.01430261571234
4,258,1.01519719337495,1.01419704622662,1.01619734052329
4,259,1.01710205738565,1.01611377853755,1.01809033623376
4,260,1.01899835766712,1.01802018546961,1.01997652986463
4,261,1.02088072626014,1.01991064151235,1.02185081100794
4,262,1.02274379520552,1.02177956803209,1.02370802237895
4,263,1.02458219654404,1.02362144178037,1.02554295130771
4,264,1.0263905623165,1.02543080163473,1.02735032299828
4,265,1.02816352456371,1.02720225283985,1.02912479628757
4,266,1.02989571532644,1.02893046825579,1.03086096239709
4,267,1.0315817666455,1.03061018646378,1.03255334682721
4,268,1.03321631056168,1.0322362069558,1.03419641416755
4,269,1.03479397911577,1.03380338296143,1.03578457527011
4,270,1.03630940434857,1.03530661267599,1.03731219602115
4,271,1.03775721830087,1.03674082972012,1.03877360688163
4,272,1.03913205301348,1.03810099359214,1.04016311243482
4,273,1.04042854052717,1.03938208071262,1.04147500034173
4,274,1.04164131288275,1.04057907645554,1.04270354930997
4,275,1.04276500212102,1.04168696835842,1.04384303588362
4,276,1.04379424028276,1.0427007405343,1.04488774003122
4,277,1.04472365940877,1.04361536918548,1.04583194963206
4,278,1.04554789153984,1.04442581904027,1.04666996403941
4,279,1.04626156871678,1.04512704049363,1.04739609693993
4,280,1.04685932298037,1.04571396721619,1.04800467874454
4,281,1.0473357863714,1.04618151399486,1.04849005874795
4,282,1.04768559093068,1.04652457456947,1.0488466072919
4,283,1.047903368699,1.0467380192285,1.0490687181695
4,284,1.04798375171715,1.04681669191411,1.04915081152019
4,285,1.04792256097274,1.04675655779223,1.04908856415325
4,286,1.04772227044677,1.04655999093444,1.04888454995911
4,287,1.04738766699336,1.04623157395052,1.04854376003619
4,288,1.04692353978876,1.04577586455203,1.04807121502549
4,289,1.04633467800924,1.0451973963534,1.04747195966508
4,290,1.04562587083106,1.04450068136626,1.04675106029587
4,291,1.0448019074305,1.04369021219227,1.04591360266873
4,292,1.04386757698382,1.04277046415306,1.04496468981457
4,293,1.04282766866727,1.04174589759152,1.04390943974303
4,294,1.04168697165714,1.04062096058065,1.04275298273363
4,295,1.04045027512968,1.03940009227634,1.04150045798302
4,296,1.03912236826116,1.03808772713896,1.04015700938335
4,297,1.03770804022784,1.03668830021608,1.03872778023959
4,298,1.03621208020599,1.03520625361081,1.03721790680117
4,299,1.03463927737188,1.03364604414943,1.03563251059433
4,300,1.03299442090177,1.03201215210409,1.03397668969944
4,301,1.03128229997192,1.03030909063062,1.03225550931322
4,302,1.02950770375861,1.02854141537374,1.03047399214347
4,303,1.02767542143809,1.02671373351366,1.02863710936253
4,304,1.02579024218664,1.0248307114307,1.02674977294259
4,305,1.02385695518052,1.02289708019292,1.02481683016811
4,306,1.02188034959599,1.02091763824589,1.02284306094609
4,307,1.01986521460932,1.01889725098534,1.0208331782333
4,308,1.01781633939677,1.01684084726463,1.01879183152891
4,309,1.01573851313462,1.01475341324824,1.016723613021
4,310,1.01363652499912,1.01263998429375,1.01463306570448
4,311,1.01151516416654,1.0105056356796,1.01252469265348
4,312,1.00937921981315,1.00835547298616,1.01040296664014
4,313,1.00723348111521,1.00619462281364,1.00827233941678
4,314,1.00508273724899,1.00402822432904,1.00613725016894
4,315,1.00293177739075,1.00186142192626,1.00400213285525
4,316,1.00078539071677,0.999699359096601,1.00187142233693
4,317,0.998648366403292,0.997547173461371,0.999749559345213
4,318,0.996525493626599,0.995409992820003,0.997640994433194
4,319,0.99442156156295,0.993292932010255,0.995550191115646
4,320,0.992341359388613,0.991201090351181,0.993481628426046
4,321,0.990289676279853,0.989139549432734,0.991439803126972
4,322,0.988271301412934,0.987113371017356,0.989429231808512
4,323,0.986291023964122,0.985127594819911,0.987454453108334
4,324,0.984353633109684,0.983187235925964,0.985520030293404
4,325,0.982463840927172,0.981297199780084,0.983630482074259
4,326,0.980624021234765,0.979459879226412,0.981788163243118
4,327,0.978833844577055,0.977674766700011,0.979992922454099
4,328,0.977092830915208,0.975941166362906,0.978244495467511
4,329,0.975400500210395,0.974258357273847,0.976542643146942
4,330,0.973756372423782,0.972625596093735,0.97488714875383
4,331,0.972159967516539,0.971042119365701,0.973277815667377
4,332,0.970610805449834,0.969507145607615,0.971714465292054
4,333,0.969108406184836,0.968019877445488,0.970196934924184
4,334,0.967652289682712,0.966579504015856,0.968725075349569
4,335,0.966241975904632,0.965185203867309,0.967298747941955
4,336,0.964876984811763,0.963836148588272,0.965917821035254
4,337,0.963556836365275,0.962531507369878,0.964582165360671
4,338,0.962281050526335,0.961270452668185,0.963291648384484
4,339,0.961049147256112,0.960052167047878,0.962046127464345
4,340,0.959860646515774,0.958875851162737,0.960845441868811
4,341,0.95871506826649,0.95774073265758,0.9596894038754
4,342,0.957611932469429,0.956646075577,0.958577789361858
4,343,0.956550759085758,0.955591189669476,0.95751032850204
4,344,0.955531068076647,0.954575438826753,0.95648669732654
4,345,0.954552379403262,0.953598247847221,0.955506510959304
4,346,0.953614213026774,0.952659106794766,0.954569319258782
4,347,0.952716088908351,0.951757572447284,0.953674605369417
4,348,0.95185752700916,0.950893266658075,0.952821787360245
4,349,0.951038047290371,0.950065871821298,0.952010222759443
4,350,0.950257169713151,0.949275123958932,0.951239215467369
4,351,0.949514414238669,0.948520804164783,0.950508024312555
4,352,0.948809300828094,0.947802729218407,0.949815872437781
4,353,0.948141349442594,0.947120742125822,0.949161956759365
4,354,0.947510080043337,0.94647470319165,0.948545456895024
4,355,0.946915012591492,0.945864482028636,0.947965543154348
4,356,0.946355667048228,0.94528995071051,0.947421383385946
4,357,0.945831563374712,0.944750978103901,0.946912148645523
4,358,0.945342221532113,0.944247425288829,0.946437017775397
4,359,0.9448871614816,0.943779141895794,0.945995181067406
4,360,0.944465903184341,0.943345963143025,0.945585843225657
4,361,0.944077966601504,0.942947707338791,0.945208225864217
4,362,0.943722871694258,0.942584173609186,0.94486156977933
4,363,0.943400138423771,0.942255139611704,0.944545137235839
4,364,0.943109286751212,0.941960358990981,0.944258214511444
4,365,0.942849836637749,0.941699558318901,0.944000114956597
5,1,1.01680728280175,1.01524312148221,1.01837144412129
5,2,1.01672971824863,1.01516736537412,1.01829207112315
5,3,1.01662203196254,1.01506493969489,1.01817912423019
5,4,1.01648579144536,1.01493713453379,1.01803444835693
5,5,1.01632256419901,1.0147852035648,1.01785992483322
5,6,1.01613391772538,1.0146103682227,1.01765746722806
5,7,1.01592141952638,1.01441382119583,1.01742901785693
5,8,1.01568663710391,1.01419672957952,1.0171765446283
5,9,1.01543113795987,1.01396023801478,1.01690203790495
5,10,1.01515648959616,1.01370547212966,1.01660750706266
5,11,1.01486425951469,1.01343354259858,1.0162949764308
5,12,1.01455601521736,1.01314555012639,1.01596648030832
5,13,1.01423332420607,1.012842591636,1.01562405677614
5,14,1.01389775398272,1.0125257678771,1.01526974008834
5,15,1.01355087204922,1.01219619256421,1.01490555153424
5,16,1.01319424590747,1.0118550029854,1.01453348882954
5,17,1.01282944305937,1.01150337180217,1.01415551431656
5,18,1.01245803100682,1.01114251950274,1.0137735425109
5,19,1.01208157725173,1.01077372671836,1.01338942778509
5,20,1.01170164929599,1.01039834542074,1.01300495317124
5,21,1.01131981464151,1.01001780795147,1.01262182133155
5,22,1.0109376407902,1.00963363293825,1.01224164864215
5,23,1.01055669524395,1.00924742743381,1.01186596305409
5,24,1.01017854550466,1.00886088503265,1.01149620597668
5,25,1.00980475907425,1.00847578019145,1.01113373795705
5,26,1.00943690345461,1.0080939594013,1.01077984750791
5,27,1.00907654614764,1.00771733014803,1.01043576214725
5,28,1.00872525465525,1.00734784870718,1.01010266060332
5,29,1.00838459647933,1.00698750775976,1.00978168519891
5,30,1.0080561391218,1.00663832462848,1.00947395361512
5,31,1.00774145008455,1.00630233068333,1.00918056948577
5,32,1.00744209686948,1.00598156220903,1.00890263152993
5,33,1.00715964697851,1.00567805280477,1.00864124115224
5,34,1.00689566791352,1.00539382721933,1.00839750860771
5,35,1.00665172717643,1.00513089641459,1.00817255793826
5,36,1.00642939226913,1.00489125358874,1.00796753094951
5,37,1.00623023069352,1.00467687086307,1.00778359052398
5,38,1.00605580995152,1.00448969632994,1.0076219235731
5,39,1.00590769754502,1.0043316511597,1.00748374393033
5,40,1.00578746097592,1.00420462646235,1.0073702954895
5,41,1.00569666774613,1.00411047958625,1.00728285590601
5,42,1.00563680579097,1.00405093760413,1.0072226739778
5,43,1.00560793466648,1.00402603455769,1.00718983477527
5,44,1.00560887841884,1.00403433491237,1.00718342192532
5,45,1.00563842035614,1.00407431860671,1.00720252210557
5,46,1.00569534378645,1.00414443247445,1.00724625509845
5,47,1.00577843201786,1.00424309378496,1.00731377025076
5,48,1.00588646835845,1.00436869330567,1.00740424341122
5,49,1.0060182361163,1.00451959820679,1.00751687402581
5,50,1.0061725185995,1.00469415511892,1.00765088208007
5,51,1.00634809911612,1.00489069365362,1.00780550457862
5,52,1.00654376097426,1.00510753069642,1.0079799912521
5,53,1.00675828748199,1.00534297576995,1.00817359919403
5,54,1.0069904619474,1.00559533772752,1.00838558616727
5,55,1.00723906767856,1.00586293295987,1.00861520239725
5,56,1.00750288798357,1.00614409516696,1.00886168080019
5,57,1.0077807061705,1.0064371865557,1.0091242257853
5,58,1.00807130554744,1.00674061008282,1.00940200101207
5,59,1.00837346942247,1.00705282209476,1.00969411675019
5,60,1.00868598110368,1.00737234447489,1.00999961773246
5,61,1.00900762389913,1.00769777525294,1.01031747254533
5,62,1.00933718111693,1.00802779662468,1.01064656560918
5,63,1.00967343606515,1.00836117950606,1.01098569262424
5,64,1.01001517205187,1.00869678409442,1.01133356000931
5,65,1.01036117238517,1.00903355637015,1.01168878840019
5,66,1.01071022037315,1.00937052094654,1.01204991979976
5,67,1.01106109932387,1.00970677106359,1.01241542758415
5,68,1.01141259254543,1.01004145674786,1.012783728343
5,69,1.01176348334591,1.01037377220202,1.0131531944898
5,70,1.01211255503339,1.01070294336811,1.01352216669867
5,71,1.01245859091595,1.01102821638362,1.01388896544827
5,72,1.01280037430167,1.01134884738376,1.01425190121958
5,73,1.01313668849864,1.01166409385065,1.01460928314663
5,74,1.01346631681494,1.0119732075038,1.01495942612608
5,75,1.01378804255866,1.01227542857879,1.01530065653853
5,76,1.01410064903787,1.0125699812498,1.01563131682595
5,77,1.01440291956066,1.01285606990479,1.01594976921653
5,78,1.01469363743511,1.01313287596432,1.0162543989059
5,79,1.0149715859693,1.01339955493259,1.01654361700602
5,80,1.01523554847132,1.01365523336944,1.01681586357321
5,81,1.01548430824925,1.01389900546559,1.01706961103292
5,82,1.01571664892035,1.01412992909185,1.01730336874885
5,83,1.01593166204117,1.01434722993423,1.01751609414812
5,84,1.01612932495751,1.01455069186435,1.01770795805067
5,85,1.01630977331329,1.01474016604647,1.0178793805801
5,86,1.0164731427524,1.01491546820294,1.01803081730185
5,87,1.01661956891876,1.01507638257117,1.01816275526635
5,88,1.01674918745628,1.01522266521038,1.01827570970218
5,89,1.01686213400887,1.01535404699164,1.0183702210261
5,90,1.01695854422044,1.01547023658718,1.0184468518537
5,91,1.0170385537349,1.01557092377067,1.01850618369913
5,92,1.01710229819615,1.01565578334055,1.01854881305175
5,93,1.01714991324812,1.01572447997322,1.01857534652302
5,94,1.0171815345347,1.01577667428875,1.01858639478065
5,95,1.01719729769981,1.01581203035509,1.01858256504454
5,96,1.01719733838736,1.01583022475126,1.01856445202346
5,97,1.01718179224125,1.01583095714749,1.01853262733501
5,98,1.01715079490541,1.01581396213958,1.01848762767123
5,99,1.01710448202372,1.0157790218146,1.01842994223285
5,100,1.01704298924012,1.01572597826418,1.01836000021606
5,101,1.0169664521985,1.0156547450574,1.0182781593396
5,102,1.01687500654277,1.01556531660294,1.0181846964826
5,103,1.01676878791686,1.01545777441886,1.01807980141485
5,104,1.01664793196465,1.01533228960102,1.01796357432829
5,105,1.01651257433007,1.0151891212002,1.01783602745994
5,106,1.01636285065703,1.01502861069923,1.01769709061483
5,107,1.01619889658943,1.01485117322123,1.01754661995763
5,108,1.01602084777118,1.01465728640865,1.01738440913372
5,109,1.0158288398462,1.01444747804003,1.01721020165237
5,110,1.01562300845839,1.01422231340171,1.01702370351508
5,111,1.01540348925167,1.01398238324767,1.01682459525566
5,112,1.01517041786993,1.01372829292671,1.01661254281316
5,113,1.01492392995711,1.0134606529913,1.01638720692291
5,114,1.01466416115709,1.01318007137215,1.01614825094202
5,115,1.01439124711379,1.0128871470265,1.01589534720108
5,116,1.01410532347113,1.01258246485211,1.01562818209015
5,117,1.01380652587301,1.01226659159264,1.01534646015338
5,118,1.01349498996334,1.01194007243058,1.0150499074961
5,119,1.01317085138603,1.0116034279559,1.01473827481616
5,120,1.01283424578499,1.01125715119857,1.01441134037142
5,121,1.01248530880413,1.01090170441057,1.0140689131977
5,122,1.01212417608736,1.01053751526897,1.01371083690576
5,123,1.01175101075188,1.01016497824455,1.01333704325921
5,124,1.01136629529184,1.00978451473674,1.01294807584694
5,125,1.01097071825103,1.00939654915957,1.01254488734248
5,126,1.01056497160741,1.00900146910199,1.01212847411283
5,127,1.01014974733894,1.00859962894318,1.01169986573471
5,128,1.00972573742359,1.00819135341676,1.01126012143041
5,129,1.0092936338393,1.00777694070997,1.01081032696863
5,130,1.00885412856404,1.00735666541984,1.01035159170824
5,131,1.00840791357576,1.00693078167953,1.009885045472
5,132,1.00795568085243,1.00649952676671,1.00941183493815
5,133,1.007498122372,1.00606312550515,1.00893311923885
5,134,1.00703593011244,1.00562179575633,1.00845006446855
5,135,1.00656979605169,1.00517575525786,1.00796383684552
5,136,1.00610041216772,1.00472522998362,1.00747559435182
5,137,1.00562847043849,1.00427046406404,1.00698647681295
5,138,1.00515466284196,1.00381173110966,1.00649759457425
5,139,1.00467968135608,1.0033493465349,1.00601001617726
5,140,1.00420421795881,1.00288368021192,1.0055247557057
5,141,1.00372896462811,1.00241516854705,1.00504276070918
5,142,1.00325461334195,1.00194432492709,1.00456490175681
5,143,1.00278185607827,1.00147174749045,1.0040919646661
5,144,1.00231138481504,1.00099812336968,1.00362464626041
5,145,1.00184389153022,1.00052422891332,1.00316355414712
5,146,1.00138006820176,1.00005092586078,1.00270921054274
5,147,1.00092060680763,0.999579153915591,1.00226205969966
5,148,1.00046619932577,0.999109920539014,1.00182247811253
5,149,1.00001753773416,0.998644288997348,1.00139078647097
5,150,0.999575314010745,0.99818336572296,1.00096726229853
5,151,0.999140220133488,0.997728287917955,1.00055215234902
5,152,0.998712948080347,0.9972802120986,1.00014568406209
5,153,0.998294189829281,0.996840304012007,0.999748075646555
5,154,0.997884637358249,0.996409730106557,0.999359544609941
5,155,0.997484982645208,0.99598965053569,0.998980314754726
5,156,0.997095917668118,0.995581213532126,0.998610621804109
5,157,0.996718134404936,0.995185550902359,0.998250717907514
5,158,0.996352324833623,0.994803774347206,0.99790087532004
5,159,0.995999180932136,0.994436972298214,0.997561389566057
5,160,0.995659394678433,0.994086206957605,0.997232582399261
5,161,0.995333658050474,0.99375251122921,0.996914804871738
5,162,0.995022663026217,0.993436885219891,0.996608440832542
5,163,0.994727098396251,0.993140287988016,0.996313908804487
5,164,0.99444713540217,0.992862990252835,0.996031280551505
5,165,0.994181859986509,0.992603863599627,0.995759856373392
5,166,0.993930221433374,0.992361569113049,0.995498873753699
5,167,0.993691169026867,0.992134732829312,0.995247605224421
5,168,0.99346365205109,0.991921949619146,0.995005354483034
5,169,0.993246619790149,0.99172178645469,0.994771453125608
