sector,yday,coeff,coeff_l,coeff_u
4,191,1.00331153566602,1.00289158257422,1.00373148875783
4,192,1.0022982604786,1.00187204530994,1.00272447564726
4,193,1.00126862109736,1.00083597538007,1.00170126681465
4,194,1.00022528911915,0.999786189520835,1.00066438871746
4,195,0.999170936140825,0.9987255032768,0.99961636900485
4,196,0.99810823375924,0.997656729125682,0.998559738392799
4,197,0.997039853571247,0.996582674988684,0.997497032153809
4,198,0.995968467173698,0.995506143037816,0.996430791309581
4,199,0.994896746163448,0.994429928704345,0.995363563622551
4,200,0.993827362137349,0.993356819791437,0.99429790448326
4,201,0.992762986692255,0.992289595594775,0.993236377789735
4,202,0.991706291425018,0.991231025934439,0.992181556915597
4,203,0.990659947932492,0.990183869996841,0.991136025868144
4,204,0.989626618531615,0.989150855272287,0.990102381790943
4,205,0.988608891841092,0.988134540132952,0.989083243549231
4,206,0.987609321334991,0.987137395901511,0.988081246768471
4,207,0.986630460270939,0.986161882204162,0.987099038337717
4,208,0.985674861906561,0.985210448705783,0.986139275107339
4,209,0.984745079499485,0.984285536149642,0.985204622849327
4,210,0.983843666307334,0.98338957726411,0.984297755350558
4,211,0.982973175587736,0.982524997634499,0.983421353540974
4,212,0.982136160598318,0.98169421663608,0.982578104560555
4,213,0.981335174596704,0.980899648524925,0.981770700668484
4,214,0.980572770840521,0.980143703783368,0.981001837897673
4,215,0.979851502587395,0.979428790812952,0.980274214361838
4,216,0.979173923094952,0.978757318055009,0.979590528134895
4,217,0.978542585620819,0.978131696592934,0.978953474648704
4,218,0.977960043422621,0.977554343246311,0.97836574359893
4,219,0.977428849757984,0.977027684104086,0.977830015411882
4,220,0.976951557884534,0.976554158364913,0.977348957404156
4,221,0.976530721059899,0.97613622226765,0.976925219852147
4,222,0.976168892541702,0.975776352820243,0.976561432263162
4,223,0.975868625587572,0.975477050991881,0.976260200183262
4,224,0.975632473455133,0.975240844040048,0.976024102870218
4,225,0.975462989402012,0.975070286710492,0.975855692093532
4,226,0.975362726685835,0.974967961167864,0.975757492203806
4,227,0.975334238564228,0.974936475665384,0.975732001463072
4,228,0.975380078294817,0.974978462110636,0.975781694478998
4,229,0.975502799135228,0.975096572799417,0.975909025471039
4,230,0.975704954343088,0.975293476649548,0.976116432036628
4,231,0.975989097176022,0.975571855267232,0.976406339084811
4,232,0.976357780891656,0.975934399130822,0.97678116265249
4,233,0.976813558747616,0.976383804100022,0.97724331339521
4,234,0.97735898400153,0.976922768373385,0.977795199629675
4,235,0.977996609911022,0.977553989939264,0.978439229882779
4,236,0.978728989733718,0.978280164504429,0.979177814963008
4,237,0.979558676727245,0.979103983842695,0.980013369611796
4,238,0.98048822414923,0.980028134481483,0.980948313816977
4,239,0.981520185257297,0.981055296632698,0.981985073881896
4,240,0.982657113309073,0.982188143271025,0.983126083347121
4,241,0.983901561562184,0.983429339263106,0.984373783861263
4,242,0.985256083274257,0.984781540451466,0.985730626097048
4,243,0.986723231702917,0.986247392594652,0.987199070811181
4,244,0.988305500262224,0.987829469400715,0.988781531123733
4,245,0.990001791752282,0.989526692251516,0.990476891253048
4,246,0.991805443521561,0.991332328165207,0.992278558877915
4,247,0.993709314170005,0.99323914699806,0.994179481341951
4,248,0.995706262297557,0.995239908114472,0.996172616480642
4,249,0.997789146504159,0.997327361518611,0.998250931489707
4,250,0.999950825389755,0.999494248807434,1.00040740197208
4,251,1.00218415755429,1.00173330404544,1.00263501106313
4,252,1.0044820015977,1.0040372546576,1.0049267485378
4,253,1.00683721611993,1.0063988224366,1.00727560980327
4,254,1.00924265972094,1.00881072476135,1.00967459468052
4,255,1.01169119100065,1.0112656761221,1.01211670587919
4,256,1.01417566855901,1.01375639003938,1.01459494707864
4,257,1.01668895099596,1.0162755814444,1.01710232054753
4,258,1.01922389691146,1.01881596955329,1.01963182426963
4,259,1.02177336490543,1.02137028121281,1.02217644859806
4,260,1.02433021357783,1.02393125462291,1.02472917253276
4,261,1.0268873015286,1.02649164325723,1.02728295979997
4,262,1.02943748735768,1.02904421972095,1.0298307549944
4,263,1.03197362966501,1.03158177922535,1.03236548010467
4,264,1.03448858705054,1.03409714234061,1.03488003176046
4,265,1.0369752181142,1.03658315672798,1.03736727950043
4,266,1.03942638145595,1.03903269764953,1.03982006526237
4,267,1.04183493567573,1.04143866719461,1.04223120415684
4,268,1.04419373937347,1.04379399231528,1.04459348643166
4,269,1.04649565114912,1.0460916218969,1.04689968040134
4,270,1.04873352960263,1.04832452317621,1.04914253602905
4,271,1.05090023333394,1.05048567784567,1.05131478882221
4,272,1.05298862094299,1.0525680781554,1.05340916373057
4,273,1.05499155102972,1.05456472325728,1.05541837880216
4,274,1.05690188219408,1.05646861595225,1.05733514843591
4,275,1.058712473036,1.05827275991926,1.05915218615275
4,276,1.06041618215544,1.05997015743518,1.06086220687571
4,277,1.06200586815234,1.06155380754449,1.06245792876019
4,278,1.06347438962664,1.06301670460603,1.06393207464724
4,279,1.06481460517827,1.0643518371269,1.06527737322964
4,280,1.0660193734072,1.06555218678771,1.06648656002668
4,281,1.06708155291335,1.06661072756217,1.06755237826453
4,282,1.06799400229667,1.06752042483513,1.06846757975821
4,283,1.06874958015711,1.06827423442221,1.06922492589201
4,284,1.0693411450946,1.06886510138911,1.06981718880009
4,285,1.06976301031328,1.06928739777232,1.07023862285424
4,286,1.07001762855043,1.06954353554134,1.07049172155951
4,287,1.07011028220304,1.06963871375231,1.07058185065378
4,288,1.07004625650913,1.06957812319591,1.07051438982236
4,289,1.06983083670672,1.06936694483028,1.07029472858315
4,290,1.0694693080338,1.06901035079808,1.06992826526953
4,291,1.06896695572841,1.06851350532056,1.06942040613626
4,292,1.06832906502854,1.06788156556589,1.06877656449119
4,293,1.06756092117222,1.06711968258739,1.06800215975706
4,294,1.06666780939746,1.06623300242808,1.06710261636685
4,295,1.06565501494227,1.06522666748807,1.06608336239647
4,296,1.06452782304467,1.06410581824677,1.06494982784257
4,297,1.06329151894266,1.06287559541819,1.06370744246713
4,298,1.06195138787427,1.06154114259075,1.06236163315779
4,299,1.0605127150775,1.06010760935674,1.06091782079826
4,300,1.05898078579037,1.05858015487315,1.05938141670759
4,301,1.05736088525089,1.05696395171475,1.05775781878704
4,302,1.05565829869708,1.05526418979599,1.05605240759817
4,303,1.05387831136695,1.05348608006517,1.05427054266873
4,304,1.05202620849851,1.05163485763447,1.05241755936255
4,305,1.05010727532978,1.04971578402108,1.05049876663847
4,306,1.04812679709876,1.04773414824578,1.04851944595174
4,307,1.04609005904348,1.04569526665845,1.04648485142852
4,308,1.04400234640195,1.04360448151173,1.04440021129217
4,309,1.04186894441218,1.0414671584509,1.04227073037345
4,310,1.03969513831218,1.03928868319883,1.04010159342552
4,311,1.03748621333996,1.03707445776971,1.03789796891021
4,312,1.03524745473355,1.03482989654173,1.03566501292537
4,313,1.03298414773095,1.03256042246758,1.03340787299433
4,314,1.03070157757018,1.03027146362391,1.03113169151645
4,315,1.02840502948925,1.0279684502156,1.0288416087629
4,316,1.02609978872617,1.02565681207443,1.02654276537792
4,317,1.02379114051897,1.02334197663237,1.02424030440556
4,318,1.02148437010564,1.0210293673096,1.02193937290168
4,319,1.01918476272421,1.01872440223395,1.01964512321447
4,320,1.01689760361268,1.01643249319832,1.01736271402705
4,321,1.01462817800908,1.01415904475951,1.01509731125865
4,322,1.01238177115141,1.01190945338278,1.01285408892005
4,323,1.0101636682777,1.0096891065366,1.01063823001879
4,324,1.00797915462594,1.00750338163993,1.00845492761195
4,325,1.00583343751868,1.00535756491832,1.00630931011903
4,326,1.00372936124803,1.00325450842764,1.00420421406843
4,327,1.00166703819462,1.00119425187157,1.00213982451766
4,328,0.999646428560366,0.99917666739699,1.00011618972374
4,329,0.997667492547217,0.997201616907972,0.998133368186462
4,330,0.995730190357109,0.995268953169155,0.996191427545062
4,331,0.99383448219198,0.993378520735437,0.994290443648523
4,332,0.991980328253768,0.991530156805073,0.992430499702462
4,333,0.990167688744411,0.989723692089444,0.990611685399377
4,334,0.988396523865847,0.987958951792556,0.988834095939137
4,335,0.986666793820014,0.986235756794285,0.987097830845742
4,336,0.98497845880885,0.98455392513009,0.98540299248761
4,337,0.983331479034293,0.982913273852526,0.98374968421606
4,338,0.981725814698282,0.981313621341694,0.98213800805487
4,339,0.980161426002754,0.979754790098271,0.980568061907237
4,340,0.978638273149647,0.97823661000096,0.979039936298335
4,341,0.9771563163409,0.976758921940546,0.977553710741254
4,342,0.97571551577845,0.975321581661289,0.97610944989561
4,343,0.974315831664235,0.973924463559969,0.974707199768501
4,344,0.972957224200193,0.972567464132126,0.973346984268261
4,345,0.971639653588264,0.971250504734081,0.972028802442447
4,346,0.970363080030383,0.96997353336308,0.970752626697687
4,347,0.969127463728491,0.968736525248905,0.969518402208077
4,348,0.967932764884524,0.967539482184706,0.968326047584342
4,349,0.96677894370042,0.966382430675163,0.967175456725676
4,350,0.965665960378118,0.965265419113415,0.966066501642821
4,351,0.964593775119556,0.964188514287235,0.964999035951877
4,352,0.963562348126671,0.963151797546558,0.963972898706784
4,353,0.962571639601402,0.962155360941471,0.962987918261334
4,354,0.961621609745687,0.961199303577587,0.962043915913787
4,355,0.960712218761464,0.960283728354525,0.961140709168403
4,356,0.959843426850671,0.959408739171477,0.960278114529865
4,357,0.959015194215246,0.958574438614373,0.959455949816119
4,358,0.958227481057126,0.957780926087582,0.95867403602667
4,359,0.957480247578251,0.957028296319867,0.957932198836634
4,360,0.956773453980557,0.956316638156166,0.957230269804949
4,361,0.956107060465984,0.955646033539193,0.956568087392775
4,362,0.955481027236469,0.955016556583048,0.955945497889889
4,363,0.954895314493949,0.954428272640981,0.955362356346917
4,364,0.954349882440364,0.95388123726789,0.954818527612838
4,365,0.953844691277651,0.953375494972338,0.954313887582965
5,1,1.02248434419207,1.02204342834916,1.02292526003497
5,2,1.02194955817017,1.0215091601628,1.02238995617753
5,3,1.0213145139479,1.02087562239263,1.02175340550317
5,4,1.02058430706472,1.02014783136281,1.02102078276662
5,5,1.01976403306008,1.01933079301812,1.02019727310204
5,6,1.01885878747344,1.01842950409668,1.0192880708502
5,7,1.01787366584425,1.01744895310508,1.01829837858342
5,8,1.01681376371196,1.01639412119451,1.01723340622941
5,9,1.01568417661604,1.01526998303149,1.01609837020059
5,10,1.01449000009593,1.01408150775497,1.01489849243689
5,11,1.01323632969109,1.01283366011189,1.0136389992703
5,12,1.01192826094098,1.01153140186108,1.01232512002088
5,13,1.01057088938504,1.01017969352896,1.01096208524113
5,14,1.00916931056275,1.00878349658261,1.00955512454288
5,15,1.00772862001354,1.00734777605535,1.00810946397172
5,16,1.00625391327687,1.00587750361092,1.00663032294282
5,17,1.0047502858922,1.00437766096749,1.00512291081691
5,18,1.00322283339899,1.00285324352573,1.00359242327225
5,19,1.00167665133668,1.00130926396902,1.00204403870434
5,20,1.00011683524474,0.999750755545459,1.00048291494401
5,21,0.998548480662609,0.99818277471971,0.998914186605508
5,22,0.996976683129755,0.99661040291252,0.99734296334699
5,23,0.995406538185627,0.995038747129294,0.99577432924196
5,24,0.993843141369681,0.9934729394044,0.994213343334962
5,25,0.992291588221372,0.991918135129015,0.992665041313729
5,26,0.990756974280153,0.990379510456632,0.991134438103674
5,27,0.98924439508548,0.988862259065779,0.989626531105181
5,28,0.987758946176808,0.987371588591219,0.988146303762397
5,29,0.98630572309359,0.985912717015248,0.986698729171933
5,30,0.984889821375283,0.98449086925364,0.985288773496926
5,31,0.98351633656134,0.983111274095256,0.983921399027425
5,32,0.982190364191217,0.98177916157784,0.982601566804593
5,33,0.980916999804368,0.98049976081711,0.981334238791625
5,34,0.979701338940247,0.979278298257542,0.980124379622952
5,35,0.97854847713831,0.978119996281834,0.978976957994786
5,36,0.977463509938012,0.977030072098888,0.977896947777135
5,37,0.976451532878806,0.976013736823209,0.976889328934403
5,38,0.975517641500148,0.975076194657422,0.975959088342874
5,39,0.974666931341492,0.974222642090454,0.97511122059253
5,40,0.973904497942294,0.973458267023758,0.974350728860829
5,41,0.973235436842007,0.972788247734411,0.973682625949602
5,42,0.972664603847126,0.972217508316773,0.973111699377478
5,43,0.972192551078024,0.971746593596428,0.972638508559619
5,44,0.971816108081654,0.971372258982465,0.972259957180843
5,45,0.971531981661693,0.971091124664393,0.971972838658994
5,46,0.971336878621818,0.97089980138896,0.971773955854676
5,47,0.971227505765705,0.970794891449598,0.971660120081812
5,48,0.971200569897031,0.970772989537159,0.971628150256902
5,49,0.971252777819471,0.97083068354398,0.971674872094963
5,50,0.971380836336703,0.97096455541087,0.971797117262537
5,51,0.971581452252405,0.971171182107008,0.971991722397801
5,52,0.97185133237025,0.971447136833328,0.972255527907173
5,53,0.972187183493918,0.971788990537371,0.972585376450465
5,54,0.972585712427083,0.972193313817659,0.972978111036508
5,55,0.973043625973424,0.972656679273895,0.973430572672953
5,56,0.973557630936616,0.973175664321534,0.973939597551697
5,57,0.974124434120335,0.973746854433549,0.974502013807122
5,58,0.97474074232826,0.974366846700413,0.975114637956106
5,59,0.975403262364065,0.975032253519513,0.975774271208617
5,60,0.976108701031428,0.975739706151842,0.976477695911014
5,61,0.976853765134026,0.976485857836049,0.977221672432002
5,62,0.977635161475535,0.97726738614631,0.978002936804759
5,63,0.97844959685963,0.978080994332137,0.978818199387124
5,64,0.979293778089991,0.978923411482275,0.979664144697706
5,65,0.980164411970291,0.979791391492815,0.980537432447768
5,66,0.98105820530421,0.980681710962031,0.981434699646388
5,67,0.981971864895421,0.981591166250171,0.982352563540672
5,68,0.982902097547604,0.982516570009275,0.983287625085934
5,69,0.983845610064434,0.983454747498948,0.984236472629919
5,70,0.984799109249587,0.984402532966586,0.985195685532588
5,71,0.985759301906741,0.985356766302157,0.986161837511324
5,72,0.986722894839571,0.986314290097882,0.98713149958126
5,73,0.987686594851755,0.987271947168066,0.988101242535444
5,74,0.988647108746969,0.988226578523803,0.989067638970135
5,75,0.989601143328889,0.989175021754664,0.990027264903115
5,76,0.990545405401193,0.990114109743679,0.990976701058707
5,77,0.991476601767557,0.991040669629221,0.991912533905892
5,78,0.992391439231657,0.99195152192317,0.992831356540143
5,79,0.99328662459717,0.992843479694793,0.993729769499547
5,80,0.994158864667772,0.993713347730428,0.994604381605117
5,81,0.995004866247142,0.994557921577591,0.995451810916692
5,82,0.995821336901935,0.995373987110836,0.996268686693034
5,83,0.996605744128862,0.996159050132586,0.997052438125138
5,84,0.997357741367996,0.996912708803832,0.997802773932161
5,85,0.998077372706186,0.997634925967496,0.998519819444876
5,86,0.998764682230279,0.998325654365607,0.999203710094951
5,87,0.999419714027122,0.998984837748845,0.999854590305398
5,88,1.00004251218356,0.999612411797949,1.00047261256917
5,89,1.00063312078645,1.00020830495266,1.00105793662023
5,90,1.00119158392262,1.0007724392392,1.00161072860604
5,91,1.00171794567894,1.00130473118643,1.00213116017145
5,92,1.00221225014224,1.00180509292173,1.00261940736275
5,93,1.00267454139938,1.00227343353675,1.00307564926201
5,94,1.00310486353719,1.00270966080724,1.00350006626714
5,95,1.00350326064254,1.00311368333551,1.00389283794957
5,96,1.00386977680226,1.00348541315394,1.00425414045059
5,97,1.00420445610321,1.00382476878092,1.00458414342549
5,98,1.00450734263222,1.00413167865546,1.00488300660899
5,99,1.00477848047616,1.00440608479911,1.00515087615321
5,100,1.00501791372186,1.00464794647545,1.00538788096826
5,101,1.00522568645617,1.00485724355492,1.00559412935741
5,102,1.00540184276594,1.00503397926651,1.00576970626537
5,103,1.00554642673802,1.00517818204308,1.00591467143296
