sector,yday,coeff,coeff_l,coeff_u
4,195,0.988469185099897,0.987739697853888,0.989198672345906
4,196,0.987039268179826,0.986299838956314,0.987778697403339
4,197,0.985624933647705,0.984876213819087,0.986373653476324
4,198,0.984230455062609,0.983473309812662,0.984987600312557
4,199,0.982860105983612,0.98209560327105,0.983624608696174
4,200,0.981518159969787,0.980747558038309,0.982288761901265
4,201,0.980208890580209,0.979433624028149,0.98098415713227
4,202,0.978936571373953,0.97815823563825,0.979714907109656
4,203,0.977705475910093,0.976925809853593,0.978485141966592
4,204,0.976519638169001,0.975740487374031,0.977298788963972
4,205,0.975381189471052,0.974604349992148,0.976158028949955
4,206,0.974291353810866,0.973518487181724,0.975064220440007
4,207,0.973251349595224,0.972483964029954,0.974018735160495
4,208,0.972262395230909,0.971501829312492,0.973022961149326
4,209,0.971325709124701,0.970573117196324,0.972078301053078
4,210,0.970442509683381,0.969698848724928,0.971186170641835
4,211,0.969614015313731,0.968880033246337,0.970347997381123
4,212,0.96884144442253,0.968117669941404,0.969565218903657
4,213,0.968126015416561,0.967412749610475,0.968839281222648
4,214,0.967468946702605,0.966766256876964,0.968171636528247
4,215,0.966871456687442,0.966179172959772,0.967563740415112
4,216,0.966334763777854,0.965652479145815,0.967017048409893
4,217,0.965860086380621,0.965187161051013,0.96653301171023
4,218,0.965448642902526,0.964784213686382,0.96611307211867
4,219,0.965101651750348,0.964444647242679,0.965758656258017
4,220,0.964820331330869,0.96416949337769,0.965471169284047
4,221,0.96460590005087,0.963959811650848,0.965251988450892
4,222,0.964459576317132,0.963816695627619,0.965102457006645
4,223,0.964382578536436,0.963741278105087,0.965023878967786
4,224,0.964376125115564,0.96373473492129,0.965017515309839
4,225,0.964441434461296,0.963798286919521,0.965084582003071
4,226,0.964579724980414,0.963933199834789,0.965226250126039
4,227,0.964792215079698,0.964140782116097,0.965443648043298
4,228,0.965080123165929,0.964422380941691,0.965737865390168
4,229,0.965444667645889,0.964779376872319,0.96610995841946
4,230,0.96588706692636,0.965213177685763,0.966560956166956
4,231,0.96640853941412,0.96572521193704,0.9670918668912
4,232,0.967010303515953,0.966316922710567,0.967703684321339
4,233,0.967693577638638,0.966989761904866,0.968397393372411
4,234,0.968459580188958,0.967745185250972,0.969173975126944
4,235,0.969309529573693,0.968584648138568,0.970034411008818
4,236,0.970244644199624,0.969509602224,0.970979686175248
4,237,0.971266142473533,0.970521492725916,0.972010792221149
4,238,0.972375242802199,0.971621756274129,0.97312872933027
4,239,0.973573163592405,0.972811819158502,0.974334508026309
4,240,0.974861123250932,0.974093095819214,0.97562915068265
4,241,0.976240340184561,0.97546698742035,0.977013692948771
4,242,0.977712032800072,0.976934880349437,0.978489185250706
4,243,0.979277419504246,0.978498144481559,0.980056694526933
4,244,0.980937672824441,0.980158083823324,0.981717261825557
4,245,0.982691212522491,0.981913148563546,0.983469276481436
4,246,0.98453219157368,0.983757376513499,0.985307006633861
4,247,0.986454395917886,0.985684408297135,0.987224383538638
4,248,0.98845161149499,0.98768786735793,0.98921535563205
4,249,0.99051762424487,0.989761361812292,0.991273886677448
4,250,0.992646220107406,0.991898486010509,0.993393954204303
4,251,0.994831185022478,0.99409282196959,0.995569548075367
4,252,0.997066304929965,0.996337940835864,0.997794669024066
4,253,0.999345365769747,0.998627404534801,1.00006332700469
4,254,1.0016621534817,1.00095476776672,1.00236953919669
4,255,1.00401045400571,1.00331358050446,1.00470732750696
4,256,1.00638405328165,1.0056973911358,1.00707071542751
4,257,1.00877673724941,1.00809975036131,1.00945372413751
4,258,1.01118229184886,1.01051421590048,1.01185036779723
4,259,1.01359450301987,1.01293435796963,1.01425464807012
4,260,1.01600715670234,1.01535376537643,1.01666054802826
4,261,1.01841403883614,1.01776605193831,1.01906202573398
4,262,1.02080893536115,1.02016486279802,1.02145300792428
4,263,1.02318563221725,1.0225438801116,1.02382738432291
4,264,1.02553791534432,1.0248968275547,1.02617900313394
4,265,1.02785957068223,1.02721747315802,1.02850166820645
4,266,1.03014438417088,1.02949963014184,1.03078913819992
4,267,1.03238614175013,1.03173715564965,1.03303512785061
4,268,1.03457862935987,1.03392394753222,1.03523331118751
4,269,1.03671563293997,1.03605393955224,1.03737732632771
4,270,1.03879093843032,1.03812109552039,1.03946078134025
4,271,1.0407983317708,1.040119402918,1.04147726062359
4,272,1.04273159890128,1.04204286651526,1.0434203312873
4,273,1.04458452576164,1.04388550238575,1.04528354913753
4,274,1.04635089829177,1.04564133258085,1.04706046400269
4,275,1.04802450243154,1.04730438059245,1.04874462427063
4,276,1.04959912412083,1.04886866761932,1.05032958062235
4,277,1.05106854929953,1.05032820956988,1.05180888902918
4,278,1.05242656390751,1.05167701468203,1.05317611313299
4,279,1.05366695388465,1.05290908161341,1.05442482615588
4,280,1.05478350517082,1.0540183978447,1.05554861249695
4,281,1.05577000370592,1.05499893823755,1.05654106917429
4,282,1.05662023542982,1.05584466358996,1.05739580726968
4,283,1.0573279862824,1.05654951903051,1.05810645353429
4,284,1.05788704220354,1.0571074320847,1.05866665232237
4,285,1.05829249591457,1.05751359180996,1.05907140001918
4,286,1.05854675249793,1.05777033653248,1.05932316846338
4,287,1.05865475913435,1.05788247696406,1.05942704130464
4,288,1.05862146555688,1.05785480818182,1.05938812293195
4,289,1.05845182149857,1.05769210916217,1.05921153383497
4,290,1.05815077669245,1.05739914444669,1.05890240893821
4,291,1.05772328087158,1.05698066560658,1.05846589613657
4,292,1.05717428376898,1.05644141266493,1.05790715487304
4,293,1.05650873511772,1.05578611563354,1.0572313546019
4,294,1.05573158465084,1.05501949632212,1.05644367297956
4,295,1.05484778210137,1.05414627057766,1.05554929362508
4,296,1.05386227720237,1.05317115110478,1.05455340329996
4,297,1.05278001968688,1.05209885099523,1.05346118837852
4,298,1.05160595928793,1.05093408805011,1.05227783052575
4,299,1.05034504573859,1.04968158990407,1.05100850157311
4,300,1.04900222877188,1.048346099855,1.04965835768877
4,301,1.04758245812086,1.04693238317231,1.04823253306941
4,302,1.04609068351857,1.04544523351743,1.04673613351971
4,303,1.04453185469806,1.04388947899133,1.04517423040478
4,304,1.04291092139236,1.04226998725844,1.04355185552628
4,305,1.04123283333453,1.0405916692153,1.04187399745375
4,306,1.0395025402576,1.03885948078889,1.04014559972631
4,307,1.03772499189462,1.03707842265092,1.03837156113833
4,308,1.03590513797864,1.03525353788304,1.03655673807425
4,309,1.03404792824271,1.03338990786767,1.03470594861775
4,310,1.03215831241985,1.03149264686119,1.03282397797851
4,311,1.03024124024313,1.02956689579566,1.03091558469059
4,312,1.02830166144558,1.02761781584922,1.02898550704193
4,313,1.02634452576025,1.02565058224208,1.02703846927841
4,314,1.02437478292018,1.02367037858706,1.02507918725329
4,315,1.02239738265841,1.02168239198456,1.02311237333227
4,316,1.020417274708,1.01969180892686,1.02114274048915
4,317,1.01843940880199,1.01770381197926,1.01917500562471
4,318,1.01646873467341,1.01572357714018,1.01721389220664
4,319,1.01451020205532,1.0137562717439,1.01526413236674
4,320,1.01256876068076,1.01180705275291,1.0133304686086
4,321,1.01064936028277,1.00988106528181,1.01141765528373
4,322,1.00875695059439,1.00798344119601,1.00953045999278
4,323,1.00689648134868,1.00611929762918,1.00767366506819
4,324,1.00507290227868,1.00429373525884,1.00585206929853
4,325,1.00329108346646,1.00251175336878,1.00407041356413
4,326,1.00155347932949,1.00077581908928,1.00233113956969
4,327,0.999859751523075,0.999085475068831,1.00063402797732
4,328,0.998209406134228,0.997440083205683,0.998978729062774
4,329,0.99660194924995,0.995838988625465,0.997364909874436
4,330,0.995036886957245,0.994281521488219,0.995792252426271
4,331,0.993513725343119,0.992766998511168,0.994260452175069
4,332,0.992031970494575,0.991294724366074,0.992769216623075
4,333,0.990591128498617,0.9898639931039,0.991318263893334
4,334,0.989190705442252,0.988474089759186,0.989907321125318
4,335,0.987830207412482,0.987124292287987,0.988536122536977
4,336,0.986509140496313,0.985813873991225,0.987204407001401
4,337,0.98522701078075,0.984542106563072,0.985911914998427
4,338,0.983983324352795,0.983308263874259,0.984658384831332
4,339,0.982777587299456,0.982111626545318,0.983443548053593
4,340,0.981609305707735,0.980951487279974,0.982267124135495
4,341,0.980477985664637,0.979827156814865,0.981128814514409
4,342,0.979383133257167,0.978737970208463,0.980028296305871
4,343,0.97832425457233,0.977683293060446,0.978965216084214
4,344,0.97730085569713,0.976662527153334,0.977939184240926
4,345,0.976312442718571,0.975675114973925,0.976949770463218
4,346,0.975358521723659,0.974720542627355,0.975996500819962
4,347,0.974438598799397,0.973798340805522,0.975078856793271
4,348,0.97355218003279,0.972908083691655,0.974196276373925
4,349,0.972698771510843,0.972049385928864,0.973348157092821
4,350,0.97187787932056,0.971221897998723,0.972533860642397
4,351,0.971089009548946,0.970425300501718,0.971752718596173
4,352,0.970331668283005,0.969659297883124,0.971004038682886
4,353,0.969605361609742,0.968923612110319,0.970287111109166
4,354,0.968909595616162,0.968217976705758,0.969601214526566
4,355,0.968243876389268,0.967542131406899,0.968945621371638
4,356,0.967607710016066,0.966895817590672,0.96831960244146
4,357,0.967000602583561,0.966278774486259,0.967722430680862
4,358,0.966422060178756,0.965690736115587,0.967153384241924
4,359,0.965871588888655,0.965131428846519,0.966611748930792
4,360,0.965348694800265,0.96460056941401,0.96609682018652
4,361,0.964852884000589,0.964097863252045,0.965607904749132
4,362,0.964383662576631,0.963623002976244,0.965144322177018
4,363,0.963940536615397,0.963175666856923,0.964705406373872
4,364,0.963523012203891,0.962755517119811,0.96429050728797
4,365,0.963130595429117,0.962362197902172,0.963898992956062
5,1,1.02053217492247,1.01838703119367,1.02267731865126
5,2,1.02003364002063,1.01789100073613,1.02217627930513
5,3,1.01944247765013,1.01730712391577,1.02157783138449
5,4,1.01876342521178,1.01663975461495,1.02088709580862
5,5,1.01800122010644,1.01589319642882,1.02010924378406
5,6,1.01716059973493,1.01507170837968,1.01924949109019
5,7,1.0162463014981,1.01417950967883,1.01831309331737
5,8,1.01526306279677,1.01322078401344,1.01730534158011
5,9,1.01421562103179,1.01219968380917,1.01623155825441
5,10,1.01310871360399,1.01112033491152,1.01509709229646
5,11,1.01194707791421,1.00998684212714,1.01390731370128
5,12,1.01073545136327,1.00880329605707,1.01266760666948
5,13,1.00947857135203,1.00757378161766,1.01138336108641
5,14,1.00818117528131,1.00630238856142,1.01005996200121
5,15,1.00684800055196,1.00499322415891,1.008702776945
5,16,1.0054837845648,1.00365042796997,1.00731714115963
5,17,1.00409326472067,1.00227818831998,1.00590834112136
5,18,1.00268117842042,1.00088075973183,1.004481597109
5,19,1.00125226306487,0.999462480201653,1.00304204592808
5,20,0.999811256054857,0.998027786931454,1.00159472517826
5,21,0.998362894791226,0.996581229031401,1.00014456055105
5,22,0.99691191667481,0.995127475848326,0.998696357501294
5,23,0.995463059106444,0.993671319975886,0.997254798237002
5,24,0.994021059486964,0.992217674597521,0.995824444376407
5,25,0.992590655217207,0.990771565484447,0.994409744949967
5,26,0.991176583698008,0.989338118571578,0.993015048824438
5,27,0.989783582330204,0.987922544441993,0.991644620218416
5,28,0.988416388514631,0.986530121203869,0.990302655825394
5,29,0.987079739652126,0.985166177153104,0.988993302151147
5,30,0.985778373143523,0.983836074345644,0.987720671941403
5,31,0.98451702638966,0.982545193845369,0.98648885893395
5,32,0.983300436791372,0.981298923048977,0.985301950533766
5,33,0.982133341749496,0.980102645176289,0.984164038322701
5,34,0.981020478664867,0.978961730780449,0.983079226549284
5,35,0.979966584938322,0.977881530980092,0.982051638896552
5,36,0.978976397970697,0.976867372031768,0.981085423909626
5,37,0.978054655162829,0.97592455082572,0.980184759499937
5,38,0.977206093915552,0.975058330880965,0.979353856950139
5,39,0.976435451629704,0.974273938418452,0.978596964840956
5,40,0.97574746570612,0.973576558089423,0.977918373322818
5,41,0.975146873545637,0.97297132791846,0.977322419172815
5,42,0.974638187745996,0.972463091112702,0.97681328437929
5,43,0.974221885239762,0.972052289303985,0.97639148117554
5,44,0.973894952217037,0.971735549772931,0.976054354661143
5,45,0.973654259768732,0.97150932424591,0.975799195291553
5,46,0.973496678985761,0.971370018712865,0.975623339258656
5,47,0.973419080959038,0.971313998257361,0.975524163660714
5,48,0.973418336779476,0.971337591219212,0.975499082339741
5,49,0.97349131753799,0.971437093134214,0.975545541941765
5,50,0.973634894325491,0.971608770883118,0.975661017767865
5,51,0.973845938232895,0.971848867482852,0.975843008982939
5,52,0.974121320351115,0.972153607954506,0.976089032747724
5,53,0.974457911771064,0.97251920668846,0.976396616853667
5,54,0.974852583583655,0.972941876677705,0.976763290489606
5,55,0.975302206879803,0.973417840884236,0.977186572875369
5,56,0.97580365275042,0.973943345821291,0.977663959679549
5,57,0.976353792286421,0.974514677166709,0.978192907406132
5,58,0.976949496578718,0.97512817688,0.978770816277436
5,59,0.977587636718226,0.97578026091613,0.979395012520322
5,60,0.978265083795858,0.976467436281672,0.980062731310043
5,61,0.978978708902527,0.977186315954294,0.98077110185076
5,62,0.979725383129148,0.977933630172181,0.981517136086114
5,63,0.980501977566633,0.978706232847419,0.982297722285846
5,64,0.981305363305896,0.979501102352771,0.98310962425902
5,65,0.982132411437851,0.980315336587124,0.983949486288577
5,66,0.982979993053411,0.981146142901481,0.984813843205341
5,67,0.983844979243489,0.981990824018186,0.985699134468792
5,68,0.984724241099001,0.98284676139582,0.986601720802181
5,69,0.985614649710858,0.983711397546586,0.987517901875129
5,70,0.986513076169974,0.98458221863794,0.988443933702008
5,71,0.987416391567263,0.985456738386912,0.989376044747614
5,72,0.988321466993639,0.986332483876626,0.990310450110652
5,73,0.989225173540015,0.987206983566504,0.991243363513525
5,74,0.990124382297304,0.988077757477429,0.99217100711718
5,75,0.991015964356421,0.98894230932782,0.993089619385022
5,76,0.991896790808278,0.989798120271178,0.993995461345378
5,77,0.992763732743789,0.990642643822718,0.994884821664861
5,78,0.993613661253869,0.99147330154086,0.995754020966877
5,79,0.994443447429429,0.992287479028044,0.996599415830814
5,80,0.995249962361384,0.993082521817496,0.997417402905272
5,81,0.996030077140648,0.99385573070459,0.998204423576706
5,82,0.996780663582778,0.994604356640119,0.998956970525436
5,83,0.997499315248868,0.99532617863178,0.999672451865955
5,84,0.998185701805392,0.99602059877421,1.00035080483657
5,85,0.998839863936613,0.996687264431186,1.00099246344204
5,86,0.999461842326792,0.997325774026705,1.00159791062688
5,87,1.00005167766019,0.997935682454333,1.00216767286605
5,88,1.00060941062107,0.998516505580317,1.00270231566182
5,89,1.00113508189368,0.999067724302798,1.00320243948457
5,90,1.0016287321623,0.99958878860626,1.00366867571835
5,91,1.00209040211119,1.00007912204577,1.00410168217661
5,92,1.00252013242459,1.00053812709793,1.00450213775126
5,93,1.00291796378679,1.00096519181056,1.00487073576301
5,94,1.00328393688203,1.00135969815233,1.00520817561172
5,95,1.00361809239457,1.00172103238639,1.00551515240276
5,96,1.00392047100869,1.00204859764714,1.00579234437024
5,97,1.00419111340864,1.00234182867144,1.00604039814583
5,98,1.00443006027867,1.00260020832491,1.00625991223244
5,99,1.00463735230306,1.00282328519448,1.00645141941165
5,100,1.00481303016607,1.00301069114553,1.00661536918661
5,101,1.00495713455194,1.00316215744769,1.0067521116562
5,102,1.00506970614496,1.00327752795146,1.00686188433845
5,103,1.00515078562937,1.00335676792007,1.00694480333867
5,104,1.00520041368943,1.00339996750709,1.00700085987178
5,105,1.00521863100942,1.00340733946676,1.00702992255208
5,106,1.00520547827359,1.00337921136982,1.00703174517736
5,107,1.0051609961662,1.00331601322442,1.00700597910798
5,108,1.00508522537151,1.00321826183827,1.00695218890475
